MatchID|Team1|mean_AVG_t1_bin_1|mean_OBP_t1_bin_1|mean_OPS_t1_bin_1|mean_bat_WAR_t1_bin_1|mean_ERA_t1_bin_1|mean_WHIP_t1_bin_1|mean_pitch_WAR_t1_bin_1|HAteam01|Team2|mean_AVG_t2_bin_1|mean_OBP_t2_bin_1|mean_OPS_t2_bin_1|mean_bat_WAR_t2_bin_1|mean_ERA_t2_bin_1|mean_WHIP_t2_bin_1|mean_pitch_WAR_t2_bin_1|HAteam02
330712106|texas_rangers|0.211818|0.253727|0.627455|1.609091|9.000000|1.895000|-0.150000|Away|detroit_tigers|0.206000|0.259727|0.586182|2.418182|3.987172|1.258586|1.586869|Home
330712110|minnesota_twins|0.168028|0.205056|0.467944|0.633333|4.466875|1.345208|0.716667|Away|new_york_yankees|0.183472|0.217583|0.485389|1.108333|3.465012|1.270675|1.840516|Home
330712111|boston_red_sox|0.203152|0.264303|0.597606|1.266667|3.440611|1.132500|1.665556|Away|oakland_athletics|0.173231|0.222846|0.528154|1.561538|4.446944|1.420278|0.854167|Home
330712112|los_angeles_angels|0.243250|0.295750|0.688000|2.691667|5.117222|1.535000|-0.050000|Away|seattle_mariners|0.190370|0.245963|0.557333|1.348148|7.321667|1.964444|0.233333|Home
330712115|cincinnati_reds|0.172429|0.287286|0.569643|1.285714|3.462906|1.211709|1.205983|Away|atlanta_braves|0.172771|0.226354|0.491979|0.743750|4.454722|1.421944|0.655556|Home
330712116|st._louis_cardinals|0.174500|0.208722|0.477444|1.172222|3.238236|inf|0.356261|Away|chicago_cubs|0.174807|0.202965|0.447860|0.759649|4.190698|1.352635|0.425397|Home
330712119|colorado_rockies|0.179214|0.226643|0.502357|0.471429|3.708056|1.306389|1.050000|Away|los_angeles_dodgers|0.208905|0.261119|0.562905|1.004762|6.675314|1.442514|2.055429|Home
330712123|new_york_mets|0.164917|0.207417|0.480708|0.608333|4.795357|1.437500|-0.064286|Away|pittsburgh_pirates|0.160783|0.190188|0.430609|0.620290|4.333294|1.352167|-0.009960|Home
330712125|san_francisco_giants|0.145111|0.182689|0.401267|1.260000|4.947619|1.334583|0.208036|Away|san_diego_padres|0.136667|0.176167|0.393315|0.846296|4.123357|1.345257|0.419429|Home
330712128|washington_nationals|0.232867|0.280933|0.629733|1.600000|4.455972|1.376806|0.430556|Away|miami_marlins|0.140244|0.172000|0.387178|0.675556|4.171607|1.500179|0.258929|Home
330712129|milwaukee_brewers|0.174706|0.211824|0.473922|0.556863|4.258125|1.390917|0.444583|Away|arizona_diamondbacks|0.221810|0.255952|0.551810|1.071429|4.522972|1.383463|0.673981|Home
330712130|houston_astros|0.219000|0.271222|0.621556|0.244444|4.464444|1.351111|0.233333|Away|tampa_bay_rays|0.225030|0.308121|0.669485|1.545455|3.024000|1.142000|2.860000|Home
330713101|toronto_blue_jays|0.177385|0.226231|0.518692|1.361538|5.522300|1.736800|0.297000|Away|baltimore_orioles|0.178103|0.214051|0.512897|1.030769|3.700750|1.477125|0.685000|Home
330713105|kansas_city_royals|0.243133|0.288467|0.645900|1.896667|4.833106|1.404167|0.760606|Away|cleveland_indians|0.180214|0.237286|0.517357|1.592857|4.182787|1.400201|0.872873|Home
330713106|texas_rangers|0.233000|0.279100|0.690200|1.770000|4.154524|1.351976|1.181905|Away|detroit_tigers|0.202818|0.237636|0.534818|2.045455|3.112750|1.334000|0.955000|Home
330713110|minnesota_twins|0.170303|0.210697|0.484485|0.690909|4.671746|1.502222|0.342857|Away|new_york_yankees|0.202472|0.242167|0.546139|1.091667|3.621944|1.263611|0.777778|Home
330713111|boston_red_sox|0.203152|0.264303|0.597606|1.257576|4.963333|1.443333|0.400000|Away|oakland_athletics|0.197091|0.250636|0.603000|1.654545|4.697273|1.352273|1.322727|Home
330713112|los_angeles_angels|0.221667|0.274833|0.607500|2.566667|6.005148|1.506085|1.103242|Away|seattle_mariners|0.256429|0.309571|0.757286|1.285714|3.231250|1.208750|3.937500|Home
330713115|cincinnati_reds|0.186956|0.226400|0.522889|1.100000|5.261222|1.529778|-0.100000|Away|atlanta_braves|0.201095|0.246190|0.521976|0.614286|2.643333|1.133333|0.977778|Home
330713116|st._louis_cardinals|0.216500|0.263562|0.591875|1.300000|3.041714|inf|0.605714|Away|chicago_cubs|0.122500|0.149111|0.342611|0.705556|4.395146|1.561606|0.502254|Home
330713119|colorado_rockies|0.266271|0.323854|0.724292|0.362500|5.090000|1.660000|-0.100000|Away|los_angeles_dodgers|0.232778|0.289194|0.647722|1.138889|8.533333|1.515152|1.954545|Home
330713123|new_york_mets|0.162685|0.208296|0.452667|0.574074|4.928686|1.508133|0.032571|Away|pittsburgh_pirates|0.143944|0.183741|0.423222|0.792593|3.826369|1.744107|0.523810|Home
330713125|san_francisco_giants|0.235467|0.313233|0.658900|1.940000|3.408333|1.241667|3.616667|Away|san_diego_padres|0.143824|0.184000|0.409980|0.896078|5.029405|1.577634|0.251786|Home
330713128|washington_nationals|0.145667|0.179905|0.413857|1.166667|3.494030|1.214606|1.235000|Away|miami_marlins|0.123800|0.147733|0.347867|0.626667|3.082500|1.419167|0.300000|Home
330713129|milwaukee_brewers|0.182167|0.219500|0.515139|0.697222|3.975938|1.356875|0.818750|Away|arizona_diamondbacks|0.192143|0.227714|0.506286|1.119048|4.244667|1.395127|0.539206|Home
330713130|houston_astros|0.199545|0.254727|0.563182|0.418182|5.015000|1.682000|0.170000|Away|tampa_bay_rays|0.169872|0.218410|0.496026|1.246154|4.061991|1.298188|0.520417|Home
330713222|chicago_white_sox|0.121714|0.146476|0.333905|0.585714|3.956000|1.429500|1.208333|Away|philadelphia_phillies|0.168905|0.201619|0.469571|0.538095|3.392188|1.264375|0.512500|Home
330713322|chicago_white_sox|0.153833|0.187333|0.428889|0.738889|4.111786|1.403661|0.275893|Away|philadelphia_phillies|0.173750|0.215050|0.490400|0.445000|3.383750|1.257917|0.154167|Home
330714101|toronto_blue_jays|0.218182|0.278909|0.633091|1.590909|3.952799|1.403832|1.879891|Away|baltimore_orioles|0.211528|0.259306|0.611139|1.108333|5.735417|1.550655|0.691667|Home
330714105|kansas_city_royals|0.186857|0.219857|0.493071|1.321429|3.604429|1.289286|1.155714|Away|cleveland_indians|0.167429|0.212000|0.471429|1.764286|3.567853|1.321401|0.846429|Home
330714106|texas_rangers|0.187472|0.227833|0.557222|1.225000|6.650000|1.876667|-0.133333|Away|detroit_tigers|0.220364|0.270909|0.596364|2.200000|4.193561|1.298030|2.196591|Home
330714110|minnesota_twins|0.173848|0.215515|0.483576|1.027273|3.864524|1.272778|0.431746|Away|new_york_yankees|0.175556|0.211667|0.483722|1.141667|8.681548|2.082381|1.278571|Home
330714111|boston_red_sox|0.205231|0.269846|0.605231|0.853846|2.927628|1.068846|1.037179|Away|oakland_athletics|0.173231|0.222846|0.528154|1.569231|4.505769|1.428048|1.271658|Home
330714112|los_angeles_angels|0.192000|0.237139|0.553306|2.655556|5.440769|1.470026|0.409487|Away|seattle_mariners|0.182750|0.229250|0.537625|1.112500|3.885000|1.320000|0.812500|Home
330714115|cincinnati_reds|0.128526|0.215421|0.426263|0.957895|2.694000|1.166000|0.673333|Away|atlanta_braves|0.169125|0.263833|0.484062|0.314583|7.051042|1.698958|0.029167|Home
330714116|st._louis_cardinals|0.166412|0.204294|0.470118|1.252941|3.921587|inf|0.929365|Away|chicago_cubs|0.116406|0.141174|0.329116|0.613043|4.430410|1.517406|0.304331|Home
330714119|colorado_rockies|0.176375|0.211813|0.490312|0.518750|3.763264|1.329028|1.235417|Away|los_angeles_dodgers|0.142833|0.180133|0.396133|0.603333|4.526580|1.264416|0.719913|Home
330714122|chicago_white_sox|0.133421|0.188211|0.397526|0.684211|4.186429|1.496929|1.030714|Away|philadelphia_phillies|0.200563|0.241812|0.561312|0.606250|3.400298|1.163214|2.121429|Home
330714123|new_york_mets|0.135725|0.175020|0.383588|0.631373|3.959629|1.322402|0.459167|Away|pittsburgh_pirates|0.274521|0.320667|0.725729|1.064583|5.465833|1.610833|-0.412500|Home
330714125|san_francisco_giants|0.147121|0.182333|0.386000|0.622727|7.863060|1.983254|0.654009|Away|san_diego_padres|0.168022|0.210756|0.473867|0.986667|5.605833|1.437500|0.429167|Home
330714128|washington_nationals|0.161000|0.198842|0.457421|1.300000|3.412330|1.212633|0.885417|Away|miami_marlins|0.112118|0.129294|0.295471|0.405882|3.546250|1.448125|0.368750|Home
330714129|milwaukee_brewers|0.138471|0.163941|0.398569|0.327451|3.012067|1.233622|0.875641|Away|arizona_diamondbacks|0.216077|0.296231|0.630154|1.684615|3.460000|1.445000|1.550000|Home
330714130|houston_astros|0.230700|0.296600|0.663800|0.510000|4.691818|1.490909|1.490909|Away|tampa_bay_rays|0.222394|0.287848|0.636394|1.363636|4.600000|1.230000|-0.200000|Home
330719102|new_york_yankees|0.212285|0.242146|0.544181|1.066667|3.893228|1.375273|1.206723|Away|boston_red_sox|0.184911|0.239556|0.546444|1.042222|3.977981|1.301090|0.601923|Home
330719103|oakland_athletics|0.184000|0.240615|0.567308|1.500000|3.623889|1.236111|0.988889|Away|los_angeles_angels|0.214429|0.266286|0.590571|2.314286|5.183119|1.405201|1.015927|Home
330719104|atlanta_braves|0.218026|0.269897|0.581359|0.892308|2.387440|1.137024|1.745833|Away|chicago_white_sox|0.183000|0.219308|0.507077|0.992308|4.259048|1.499048|1.815079|Home
330719107|detroit_tigers|0.228970|0.292636|0.651758|2.321212|3.724556|1.339000|1.093333|Away|kansas_city_royals|0.204417|0.243333|0.550083|1.616667|5.406806|1.245417|1.256944|Home
330719108|miami_marlins|0.123133|0.145800|0.346667|0.415556|3.834375|1.426250|0.218750|Away|milwaukee_brewers|0.151833|0.182278|0.434648|0.775926|3.488161|1.289976|0.901683|Home
330719109|cleveland_indians|0.209917|0.273750|0.611000|1.866667|4.479889|1.494667|0.897778|Away|minnesota_twins|0.150944|0.182889|0.429944|0.683333|4.322357|1.324452|0.623333|Home
330719113|baltimore_orioles|0.181556|0.219389|0.514750|1.013889|4.481905|1.427619|1.680952|Away|texas_rangers|0.214771|0.256958|0.618625|1.645833|4.278864|1.360795|0.777273|Home
330719114|tampa_bay_rays|0.173143|0.241381|0.526190|1.219048|3.495438|1.185938|1.086667|Away|toronto_blue_jays|0.228238|0.285310|0.633262|1.240476|5.390633|1.510133|0.080333|Home
330719117|pittsburgh_pirates|0.178682|0.213379|0.484818|0.743939|3.598667|1.573556|0.189444|Away|cincinnati_reds|0.142048|0.221000|0.450905|0.928571|4.082556|1.346000|0.372222|Home
330719118|seattle_mariners|0.168815|0.215185|0.495667|0.981481|7.712381|1.991825|0.326190|Away|houston_astros|0.195923|0.247385|0.562385|0.400000|4.515833|1.435167|0.135000|Home
330719120|los_angeles_dodgers|0.157333|0.199863|0.434098|0.833333|4.480423|1.228889|0.784656|Away|washington_nationals|0.199143|0.245000|0.555429|1.421429|3.303384|1.188788|1.288889|Home
330719121|philadelphia_phillies|0.180800|0.225067|0.524733|0.420000|3.623333|1.355556|0.077778|Away|new_york_mets|0.152333|0.195863|0.448549|0.613725|4.795357|1.437500|-0.064286|Home
330719124|san_diego_padres|0.229788|0.291000|0.647788|1.172727|5.282941|1.474824|-0.077059|Away|st._louis_cardinals|0.190267|0.235200|0.526867|1.420000|3.563515|1.123832|0.613152|Home
330719126|arizona_diamondbacks|0.190333|0.253111|0.554056|1.394444|5.047778|1.530926|0.779630|Away|san_francisco_giants|0.146556|0.175873|0.381714|0.776190|7.754831|1.952212|0.427642|Home
330719127|chicago_cubs|0.157872|0.202077|0.451974|1.084615|4.524778|1.474667|0.470000|Away|colorado_rockies|0.201167|0.233111|0.532889|0.383333|4.197980|1.405126|0.576136|Home
330720102|new_york_yankees|0.202472|0.246417|0.550722|1.166667|2.974778|1.165185|2.382593|Away|boston_red_sox|0.196273|0.264758|0.596030|1.109091|4.753204|1.336667|0.970185|Home
330720103|oakland_athletics|0.202273|0.265636|0.626727|1.790909|3.465000|1.200000|0.550000|Away|los_angeles_angels|0.220818|0.284909|0.631182|2.818182|3.008750|1.184583|1.020833|Home
330720104|atlanta_braves|0.200364|0.249364|0.545485|1.006061|6.707792|1.731708|0.399167|Away|chicago_white_sox|0.169385|0.199462|0.450846|0.915385|4.114423|1.396490|0.742788|Home
330720107|detroit_tigers|0.227077|0.279462|0.613231|1.961538|3.052500|1.208333|2.320833|Away|kansas_city_royals|0.196556|0.233378|0.519000|1.324444|4.023576|1.359667|0.980909|Home
330720108|miami_marlins|0.166190|0.199929|0.452476|0.788095|4.532232|1.473304|0.373929|Away|milwaukee_brewers|0.151118|0.179471|0.433039|0.856863|4.020208|1.360083|0.751667|Home
330720109|cleveland_indians|0.169438|0.226187|0.491000|1.281250|4.118472|1.457972|0.429444|Away|minnesota_twins|0.145861|0.177806|0.405944|0.666667|4.314018|1.277708|0.586310|Home
330720113|baltimore_orioles|0.182030|0.222697|0.518879|1.181818|5.380000|1.488571|1.533333|Away|texas_rangers|0.194167|0.232583|0.575167|1.475000|5.035000|1.683750|0.387500|Home
330720114|tampa_bay_rays|0.178000|0.229576|0.519879|1.269697|3.698896|1.417354|0.803750|Away|toronto_blue_jays|0.195833|0.247083|0.574083|1.408333|3.926919|1.320321|1.809885|Home
330720117|pittsburgh_pirates|0.197611|0.244796|0.555778|0.875926|4.661905|1.407698|0.422222|Away|cincinnati_reds|0.134063|0.213810|0.423873|0.761905|3.504417|1.214333|0.908611|Home
330720118|seattle_mariners|0.162700|0.207100|0.483700|0.780000|3.885000|1.320000|0.812500|Away|houston_astros|0.187667|0.243333|0.549917|0.533333|4.578131|1.421010|0.862121|Home
330720120|los_angeles_dodgers|0.149444|0.185873|0.409698|0.517460|4.372294|1.250366|1.059465|Away|washington_nationals|0.142263|0.175263|0.404789|1.052632|3.636664|1.256106|1.120333|Home
330720121|philadelphia_phillies|0.200375|0.243063|0.564187|0.550000|3.929881|1.364048|1.271429|Away|new_york_mets|0.142806|0.184639|0.404944|0.844444|4.157591|1.383136|0.410000|Home
330720124|san_diego_padres|0.130700|0.167100|0.368383|0.681667|4.785167|1.364250|0.540000|Away|st._louis_cardinals|0.159235|0.196647|0.446353|1.217647|3.437738|inf|0.678571|Home
330720126|arizona_diamondbacks|0.260712|0.306045|0.661379|1.127273|4.837375|1.460750|0.926250|Away|san_francisco_giants|0.126707|0.147133|0.323160|0.516000|6.418515|1.725289|0.880407|Home
330720127|chicago_cubs|0.218333|0.255167|0.565214|1.045238|4.888571|1.734762|0.190476|Away|colorado_rockies|0.164316|0.209737|0.461579|0.405263|4.894700|1.496700|0.499000|Home
330721102|new_york_yankees|0.173828|0.211850|0.470811|0.900000|7.535471|1.921071|1.114857|Away|boston_red_sox|0.149756|0.198289|0.455911|0.917778|4.243437|1.282101|0.724065|Home
330721103|oakland_athletics|0.219100|0.285200|0.675000|1.890000|4.083529|1.347647|2.541176|Away|los_angeles_angels|0.248300|0.297500|0.719800|3.210000|4.979815|1.591667|-0.016667|Home
330721104|atlanta_braves|0.244704|0.308630|0.686185|1.200000|4.746667|1.403333|0.066667|Away|chicago_white_sox|0.173231|0.234077|0.514385|1.061538|3.830000|1.429500|1.065000|Home
330721107|detroit_tigers|0.205364|0.251545|0.572273|2.172727|3.987172|1.258586|1.586869|Away|kansas_city_royals|0.240100|0.284400|0.638200|2.060000|5.956071|1.168214|1.764286|Home
330721108|miami_marlins|0.118722|0.142167|0.335111|0.394444|4.121786|1.420143|0.252143|Away|milwaukee_brewers|0.131842|0.157105|0.379930|0.777193|3.040654|1.246897|0.835513|Home
330721109|cleveland_indians|0.182833|0.239167|0.530333|1.383333|3.830952|1.374286|0.661905|Away|minnesota_twins|0.175121|0.220879|0.485758|0.709091|4.920952|1.535873|0.483333|Home
330721113|baltimore_orioles|0.202389|0.240222|0.556417|1.022222|4.544167|1.430119|0.639286|Away|texas_rangers|0.219500|0.263167|0.638417|1.700000|4.677143|1.580857|0.561429|Home
330721114|tampa_bay_rays|0.187256|0.246718|0.548179|1.107692|4.368000|1.342000|0.120000|Away|toronto_blue_jays|0.215769|0.268692|0.606231|1.600000|4.705000|1.390667|0.603333|Home
330721117|pittsburgh_pirates|0.123928|0.152464|0.359551|0.646377|3.779127|1.544167|0.082540|Away|cincinnati_reds|0.207000|0.257692|0.590308|1.276923|3.590833|1.241667|0.650000|Home
330721118|seattle_mariners|0.240000|0.283667|0.656250|0.958333|6.464062|1.787187|0.859375|Away|houston_astros|0.212923|0.263462|0.604231|0.446154|4.725000|1.529000|-0.160000|Home
330721120|los_angeles_dodgers|0.222844|0.275511|0.603978|1.144444|6.137600|1.405527|2.014909|Away|washington_nationals|0.217200|0.259756|0.594978|1.293333|4.922361|1.467917|0.497222|Home
330721121|philadelphia_phillies|0.178267|0.216533|0.494600|0.300000|3.437028|1.183056|1.772222|Away|new_york_mets|0.204410|0.247256|0.558231|0.848718|3.341667|1.196667|0.941667|Home
330721124|san_diego_padres|0.173489|0.216956|0.483467|0.920000|3.205278|1.236667|0.512500|Away|st._louis_cardinals|0.216385|0.264308|0.601154|1.407692|4.376032|1.220397|1.551587|Home
330721126|arizona_diamondbacks|0.316500|0.357389|0.766000|1.355556|3.336458|1.286409|0.767758|Away|san_francisco_giants|0.162510|0.196020|0.443471|0.935294|10.092560|2.228839|0.446131|Home
330721127|chicago_cubs|0.186844|0.227489|0.510533|1.028889|4.119339|1.351296|0.599471|Away|colorado_rockies|0.157736|0.198514|0.430639|0.180556|4.223611|1.427056|0.460000|Home
330722102|tampa_bay_rays|0.224939|0.293303|0.651212|1.436364|3.350000|1.320000|0.750000|Away|boston_red_sox|0.217367|0.283533|0.648867|1.133333|3.066923|1.297692|0.707692|Home
330722103|minnesota_twins|0.169333|0.209867|0.474033|1.050000|4.671746|1.502222|0.342857|Away|los_angeles_angels|0.188846|0.235821|0.520513|2.212821|6.016569|1.581692|0.252154|Home
330722104|detroit_tigers|0.238455|0.288455|0.632909|1.881818|3.618000|1.273000|1.210000|Away|chicago_white_sox|0.231333|0.276778|0.646444|1.477778|4.367381|1.450437|1.045635|Home
330722107|baltimore_orioles|0.220564|0.266590|0.613051|1.107692|3.280625|1.464375|0.537500|Away|kansas_city_royals|0.224143|0.259714|0.569929|1.471429|5.566833|1.446833|0.413333|Home
330722108|san_diego_padres|0.146000|0.196235|0.417745|0.772549|4.779792|1.281875|0.500000|Away|milwaukee_brewers|0.186933|0.223267|0.512111|0.457778|4.750000|1.436833|0.277500|Home
330722112|cleveland_indians|0.197615|0.256923|0.559615|1.884615|3.694676|1.374954|0.913889|Away|seattle_mariners|0.170333|0.211667|0.495667|0.933333|4.555000|1.378077|0.604808|Home
330722113|new_york_yankees|0.233879|0.281818|0.626788|1.272727|3.812500|1.329167|1.166667|Away|texas_rangers|0.206513|0.247462|0.579436|1.346154|3.292500|1.306875|1.989583|Home
330722114|los_angeles_dodgers|0.247606|0.315303|0.677576|1.236364|11.367143|1.712143|0.164286|Away|toronto_blue_jays|0.176056|0.224500|0.502944|1.200000|4.048633|1.310476|0.911159|Home
330722118|oakland_athletics|0.178154|0.225692|0.532692|1.246154|4.428636|1.404886|0.911364|Away|houston_astros|0.176000|0.223462|0.505385|0.400000|4.783333|1.477667|-0.040000|Home
330722120|pittsburgh_pirates|0.173250|0.204767|0.464000|0.723333|4.227286|1.353600|-0.025286|Away|washington_nationals|0.171222|0.209167|0.470000|1.277778|3.791667|1.248333|0.943750|Home
330722121|atlanta_braves|0.178373|0.273980|0.530098|0.994118|2.867083|1.126667|0.820833|Away|new_york_mets|0.165196|0.211549|0.468412|0.637255|3.961727|1.348758|0.484444|Home
330722126|cincinnati_reds|0.254444|0.311250|0.719028|1.483333|4.225385|1.328462|1.684615|Away|san_francisco_giants|0.167451|0.217843|0.464412|0.964706|4.297778|1.183889|1.255556|Home
330722127|miami_marlins|0.147077|0.170846|0.400769|0.569231|5.108214|1.340357|-0.057143|Away|colorado_rockies|0.194714|0.234500|0.560643|0.557143|4.509444|1.374444|0.708333|Home
330722129|chicago_cubs|0.123583|0.145817|0.353150|0.691667|4.795796|1.598481|0.154259|Away|arizona_diamondbacks|0.153794|0.192381|0.425730|1.033333|5.248000|1.464500|0.345000|Home
330723102|tampa_bay_rays|0.179939|0.232212|0.520394|1.463636|4.245738|1.561000|0.348333|Away|boston_red_sox|0.169190|0.233048|0.527429|1.016667|3.780926|1.197778|0.974074|Home
330723103|minnesota_twins|0.144361|0.184472|0.404611|0.566667|4.589107|1.348155|0.398810|Away|los_angeles_angels|0.150250|0.208563|0.436688|1.768750|5.424473|1.494277|0.244029|Home
330723104|detroit_tigers|0.219636|0.268818|0.583455|1.772727|3.509394|1.295530|0.959091|Away|chicago_white_sox|0.210000|0.253909|0.592364|1.300000|2.922500|1.170000|0.550000|Home
330723107|baltimore_orioles|0.189788|0.229970|0.541364|0.787879|4.989000|1.576571|0.348571|Away|kansas_city_royals|0.204548|0.247619|0.554500|1.426190|4.880308|1.285652|1.018116|Home
330723108|san_diego_padres|0.145667|0.184533|0.409311|0.862222|3.174444|1.217500|0.427778|Away|milwaukee_brewers|0.199833|0.233000|0.577139|0.747222|4.010000|1.340000|0.300000|Home
330723112|cleveland_indians|0.197786|0.254786|0.571071|1.742857|4.348704|1.509815|0.007407|Away|seattle_mariners|0.185000|0.230000|0.535000|0.911111|3.360000|1.000000|0.600000|Home
330723113|new_york_yankees|0.200744|0.239696|0.522083|0.814286|3.775595|1.294008|1.318849|Away|texas_rangers|0.222483|0.260167|0.613500|1.323333|4.112439|1.352170|1.080321|Home
